date,period,value
2021-06-21,2020-12-31,-4917755.28
2021-10-21,2021-06-30,-2190678.49
2022-03-22,2021-12-31,1090739.15
2022-04-26,2021-03-31,-958906.99
2022-04-26,2022-03-31,-1558100.31
2022-08-26,2022-06-30,-2946879.24
2022-10-28,2021-09-30,1853124.03
2022-10-28,2022-09-30,-9362879.37
2023-04-27,2022-12-31,-33891941.7
2023-04-27,2023-03-31,-56374835.7
2023-08-31,2023-06-30,-71600443.75
2023-10-27,2023-09-30,-66922458.65
2024-04-26,2023-12-31,-51503418.05
2024-04-26,2024-03-31,-6402946.21
2024-08-30,2024-06-30,-4603365.54
2024-10-30,2024-09-30,-18838415.26
2025-04-25,2024-12-31,-26251252.36
2025-04-25,2025-03-31,-9676323.73
2025-08-27,2025-06-30,-13277630.23
2025-10-28,2025-09-30,-21660209.3
