date,period,value
2021-06-21,2020-12-31,-749801.25
2021-10-21,2021-06-30,-148447.93
2022-03-22,2021-12-31,-246085.44
2022-04-26,2021-03-31,55701.07
2022-04-26,2022-03-31,-45224.73
2022-08-26,2022-06-30,551917.24
2022-10-28,2021-09-30,-65852.05
2022-10-28,2022-09-30,1190482.47
2023-04-27,2022-12-31,3016064.36
2023-04-27,2023-03-31,5748111.85
2023-08-31,2023-06-30,6800439.32
2023-10-27,2023-09-30,-1020611.71
2024-04-26,2023-12-31,1815438.75
2024-04-26,2024-03-31,-1696380.44
2024-08-30,2024-06-30,-18820439.37
2024-10-30,2024-09-30,-3161829.84
2025-04-25,2024-12-31,15040502.79
2025-04-25,2025-03-31,4773777.78
2025-08-27,2025-06-30,5018622.77
2025-10-28,2025-09-30,24582474.04
