date,period,value
2021-06-21,2020-12-31,560222211.32
2021-10-21,2021-06-30,832750081.46
2022-03-22,2021-12-31,1100434806.53
2022-04-26,2022-03-31,1210873006.79
2022-08-26,2022-06-30,3747314673.9
2022-10-28,2022-09-30,3813440453.94
2023-04-27,2022-12-31,3831983077.01
2023-04-27,2023-03-31,3777179631.18
2023-08-31,2023-06-30,3824891932.42
2023-10-27,2023-09-30,3887350093.85
2024-04-26,2023-12-31,4034625006.05
2024-04-26,2024-03-31,4042087933.64
2024-08-30,2024-06-30,4032449126.68
2024-10-30,2024-09-30,4029831370.98
2025-04-25,2024-12-31,3992010080.34
2025-04-25,2025-03-31,3939254214.18
2025-08-27,2025-06-30,3950574585.43
2025-10-28,2025-09-30,3995907604.92
