date,period,value
2021-06-21,2020-12-31,-749801.25
2021-10-21,2021-06-30,-148447.93
2022-03-22,2021-12-31,-246085.44
2022-04-26,2021-03-31,55701.07
2022-04-26,2022-03-31,-45224.73
2022-08-26,2022-06-30,551917.24
2022-10-28,2021-09-30,-65852.05
2022-10-28,2022-09-30,1190482.47
2023-04-27,2022-12-31,1008750.9
2023-04-27,2023-03-31,-170897.54
2023-08-31,2023-06-30,478180.72
2023-10-27,2023-09-30,395189.38
2024-04-26,2023-12-31,217410.02
2024-04-26,2024-03-31,22661.32
2024-08-30,2024-06-30,81928.4
2024-10-30,2024-09-30,-145838.95
2025-04-25,2024-12-31,198508.72
2025-04-25,2025-03-31,-19274.92
2025-08-27,2025-06-30,-56591.61
2025-10-28,2025-09-30,-158019.86
