date,period,value
2021-06-21,2020-12-31,1821874810.25
2021-10-21,2021-06-30,1795596963.65
2022-03-22,2021-12-31,4001795767.43
2022-04-26,2021-03-31,839902301.98
2022-04-26,2022-03-31,1101035630.89
2022-08-26,2022-06-30,2022849926.38
2022-10-28,2021-09-30,3336064248.38
2022-10-28,2022-09-30,2523866685.79
2023-04-27,2022-12-31,2805115228.2
2023-04-27,2023-03-31,234068769.64
2023-08-31,2023-06-30,580982383.77
2023-10-27,2023-09-30,1197684629.05
2024-04-26,2023-12-31,2280642165.97
2024-04-26,2024-03-31,897347221.66
2024-08-30,2024-06-30,1701149660.36
2024-10-30,2024-09-30,2410166452.17
2025-04-25,2024-12-31,2886233425.29
2025-04-25,2025-03-31,376860438.69
2025-08-27,2025-06-30,777204984.9
2025-10-28,2025-09-30,1209814192.88
