date,period,value
2021-06-21,2020-12-31,120836038.95
2021-10-21,2021-06-30,491235894.85
2022-03-22,2021-12-31,491235894.85
2022-04-26,2021-03-31,489625901.63
2022-04-26,2022-03-31,375542368.7
2022-08-26,2022-06-30,371789120.21
2022-10-28,2021-09-30,491235894.85
2022-10-28,2022-09-30,371789120.21
2023-04-27,2022-12-31,371789120.21
2023-04-27,2023-03-31,2525208586.6
2023-08-31,2023-06-30,2525208586.6
2023-10-27,2023-09-30,2525208586.6
2024-04-26,2023-12-31,2525208586.6
2024-04-26,2024-03-31,3096895350.58
2024-08-30,2024-06-30,3096895350.58
2024-10-30,2024-09-30,3096895350.58
2025-04-25,2024-12-31,3096895350.58
2025-04-25,2025-03-31,2651741031.53
2025-08-27,2025-06-30,2651741031.53
2025-10-28,2025-09-30,2651741031.53
