date,period,value
2021-06-21,2020-12-31,12297918.87
2021-10-21,2021-06-30,12250000.0
2022-03-22,2021-12-31,25044000.0
2022-04-26,2022-03-31,24769100.89
2022-08-26,2022-06-30,29293730.74
2022-10-28,2022-09-30,29786863.38
2023-04-27,2022-12-31,5779545.38
2023-04-27,2023-03-31,3999079.65
2023-08-31,2023-06-30,13768017.71
2023-10-27,2023-09-30,4113530.49
2024-04-26,2023-12-31,8658930.47
2024-04-26,2024-03-31,1822938.14
2024-08-30,2024-06-30,4031952.9
2024-10-30,2024-09-30,8584893.27
2025-04-25,2024-12-31,6696923.66
2025-04-25,2025-03-31,9018903.81
2025-08-27,2025-06-30,5488495.71
2025-10-28,2025-09-30,9234612.29
