date,period,value
2020-08-11,2020-03-31,-425193.55
2021-06-08,2020-12-31,-2273019.87
2021-08-20,2020-06-30,-850371.43
2021-08-20,2021-06-30,-1975159.83
2022-03-31,2021-12-31,-5814352.2
2022-08-18,2022-06-30,-5972007.53
2023-03-01,2022-12-31,-18328649.84
2023-08-18,2023-06-30,-13418075.4
2024-04-08,2023-12-31,-26976557.42
2024-08-08,2024-06-30,-10227842.37
2025-04-23,2024-12-31,-12977103.54
2025-08-08,2025-06-30,-6997725.51
