date,period,value
2020-08-11,2020-03-31,6199.0
2021-06-08,2020-12-31,1635294.39
2021-08-20,2020-06-30,330605.34
2021-08-20,2021-06-30,202158.55
2021-10-29,2020-09-30,1634694.39
2021-10-29,2021-09-30,802927.65
2022-03-31,2021-12-31,5809704.34
2022-04-18,2021-03-31,14620.35
2022-04-18,2022-03-31,848660.77
2022-08-18,2022-06-30,299028.85
2022-10-31,2022-09-30,524788.83
2023-03-01,2022-12-31,11575648.71
2023-04-26,2023-03-31,1160579.47
2023-08-18,2023-06-30,1954010.89
2023-10-30,2023-09-30,3904696.49
2024-04-08,2023-12-31,2480565.53
2024-04-30,2024-03-31,6152546.0
2024-08-08,2024-06-30,743705.43
2024-10-29,2024-09-30,1964703.43
2025-04-23,2024-12-31,4797031.24
2025-04-23,2025-03-31,1320320.96
2025-08-08,2025-06-30,3564668.42
2025-10-30,2025-09-30,3045119.97
