date,period,value
2020-08-11,2020-03-31,1283425.28
2021-06-08,2020-12-31,559527.78
2021-08-20,2021-06-30,79932.48
2023-03-01,2022-12-31,222565.0
2023-04-26,2023-03-31,1385725.15
2023-08-18,2023-06-30,1951824.01
2023-10-30,2023-09-30,1849780.96
2024-04-08,2023-12-31,1859213.91
2024-04-30,2024-03-31,1751404.86
2024-08-08,2024-06-30,1643595.81
2024-10-29,2024-09-30,2628286.76
2025-04-23,2024-12-31,8594102.71
2025-04-23,2025-03-31,8078251.99
2025-08-08,2025-06-30,7892001.27
2025-10-30,2025-09-30,7359670.56
