date,period,value
2020-04-29,2020-03-31,654916261.59
2020-08-28,2020-06-30,810035245.48
2020-10-29,2020-09-30,822872607.75
2021-04-15,2020-12-31,879137440.14
2021-04-29,2021-03-31,869140985.55
2021-08-27,2021-06-30,883743005.1
2021-10-28,2021-09-30,1072363176.57
2022-03-31,2021-12-31,1141923535.3
2022-04-28,2022-03-31,1138640076.83
2022-08-30,2022-06-30,1126919194.76
2022-10-28,2022-09-30,1189332506.81
2023-03-30,2022-12-31,1710271290.02
2023-04-27,2023-03-31,1692443760.38
2023-08-30,2023-06-30,1668859468.22
2023-10-28,2023-09-30,1650538129.24
2024-03-29,2023-12-31,1776499873.66
2024-04-26,2024-03-31,1771010631.56
2024-08-30,2024-06-30,1793800339.49
2024-10-30,2024-09-30,1789550168.02
2025-03-28,2024-12-31,1737493266.37
2025-04-29,2025-03-31,1713212653.29
2025-08-28,2025-06-30,1680289088.41
2025-10-31,2025-09-30,1676061932.51
2026-03-27,2025-12-31,1857301092.23
