date,period,value
2020-04-29,2020-03-31,132994002.69
2020-08-28,2020-06-30,265771258.32
2020-10-29,2020-09-30,423950498.02
2021-04-15,2020-12-31,636190011.84
2021-04-29,2021-03-31,169406455.12
2021-08-27,2021-06-30,343302502.77
2021-10-28,2021-09-30,539188209.04
2022-03-31,2021-12-31,793011325.21
2022-04-28,2022-03-31,181055784.71
2022-08-30,2022-06-30,385926310.84
2022-10-28,2022-09-30,615832207.66
2023-03-30,2022-12-31,916160603.62
2023-04-27,2023-03-31,217409077.14
2023-08-30,2023-06-30,438724108.78
2023-10-28,2023-09-30,706640961.48
2024-03-29,2023-12-31,897969775.99
2024-04-26,2024-03-31,239236901.21
2024-08-30,2024-06-30,420448916.11
2024-10-30,2024-09-30,670915734.55
2025-03-28,2024-12-31,867494041.18
2025-04-29,2025-03-31,236391798.2
2025-08-28,2025-06-30,416640213.28
2025-10-31,2025-09-30,642704595.84
2026-03-27,2025-12-31,867814756.14
