date,period,value
2022-03-31,2021-12-31,50000000.0
2022-04-28,2022-03-31,50000000.0
2022-08-30,2022-06-30,50000000.0
2022-10-28,2022-09-30,50000000.0
2023-03-30,2022-12-31,50000000.0
2023-04-27,2023-03-31,50000000.0
2023-08-30,2023-06-30,51000000.0
2023-10-28,2023-09-30,51000000.0
2024-03-29,2023-12-31,50000000.0
2024-04-26,2024-03-31,50000000.0
2024-08-30,2024-06-30,50000000.0
2024-10-30,2024-09-30,50000000.0
2025-03-28,2024-12-31,50000000.0
2025-04-29,2025-03-31,51919026.54
2025-08-28,2025-06-30,52354070.34
2025-10-31,2025-09-30,52764945.04
2026-03-27,2025-12-31,52566758.42
