date,period,value
2020-04-29,2020-03-31,100000000.0
2020-08-28,2020-06-30,100000000.0
2020-10-29,2020-09-30,100000000.0
2021-04-15,2020-12-31,100000000.0
2022-10-28,2022-09-30,214985397.1
2023-03-30,2022-12-31,508605505.99
2023-04-27,2023-03-31,48536590.96
2023-08-30,2023-06-30,294930662.95
2023-10-28,2023-09-30,528564010.65
2024-03-29,2023-12-31,765560409.63
2024-04-26,2024-03-31,169794317.64
2024-08-30,2024-06-30,518660724.32
2024-10-30,2024-09-30,690836404.12
2025-03-28,2024-12-31,917866521.65
2025-04-29,2025-03-31,216071973.19
2025-08-28,2025-06-30,698093959.6
2025-10-31,2025-09-30,845680614.59
2026-03-27,2025-12-31,1380443711.32
