date,period,value
2020-04-29,2020-03-31,40056104.94
2020-08-28,2020-06-30,66005520.05
2020-10-29,2020-09-30,380359349.08
2021-04-15,2020-12-31,36026711.02
2021-04-29,2021-03-31,47904515.86
2021-08-27,2021-06-30,57461116.66
2021-10-28,2021-09-30,59980479.33
2022-03-31,2021-12-31,69442013.51
2022-04-28,2022-03-31,73901057.89
2022-08-30,2022-06-30,35304354.93
2022-10-28,2022-09-30,52945997.77
2023-03-30,2022-12-31,82556623.51
2023-04-27,2023-03-31,91253706.69
2023-08-30,2023-06-30,77818241.07
2023-10-28,2023-09-30,88284162.06
2024-03-29,2023-12-31,75436826.32
2024-04-26,2024-03-31,82085268.94
2024-08-30,2024-06-30,74282243.64
2024-10-30,2024-09-30,57485686.24
2025-03-28,2024-12-31,75105504.32
2025-04-29,2025-03-31,78506519.19
2025-08-28,2025-06-30,66473142.31
2025-10-31,2025-09-30,55999161.06
2026-03-27,2025-12-31,117633656.51
