date,period,value
2020-04-29,2020-03-31,10341973.39
2020-08-28,2020-06-30,35174291.23
2020-10-29,2020-09-30,74405854.17
2021-04-15,2020-12-31,88953784.59
2021-04-29,2021-03-31,12702591.96
2021-08-27,2021-06-30,34126023.25
2021-10-28,2021-09-30,81479649.25
2022-03-31,2021-12-31,134652741.31
2022-04-28,2022-03-31,20461532.27
2022-08-30,2022-06-30,44500991.29
2022-10-28,2022-09-30,96595268.96
2023-03-30,2022-12-31,160738058.52
2023-04-27,2023-03-31,24312928.47
2023-08-30,2023-06-30,40469410.8
2023-10-28,2023-09-30,112711417.58
2024-03-29,2023-12-31,137419663.48
2024-04-26,2024-03-31,24930581.45
2024-08-30,2024-06-30,57868820.34
2024-10-30,2024-09-30,137628294.01
2025-03-28,2024-12-31,186346481.19
2025-04-29,2025-03-31,19199578.58
2025-08-28,2025-06-30,36868389.34
2025-10-31,2025-09-30,95303877.53
2026-03-27,2025-12-31,139500206.75
