date,period,value
2020-04-30,2020-03-31,27394491.34
2020-08-28,2020-06-30,26772703.69
2020-10-30,2020-09-30,35251152.13
2021-04-30,2020-12-31,25849913.3
2021-04-30,2021-03-31,24930645.21
2021-08-28,2021-06-30,29021245.85
2021-10-29,2021-09-30,30700284.74
2022-04-14,2021-12-31,31342494.38
2022-04-14,2022-03-31,34285175.95
2022-08-19,2022-06-30,30721018.52
2022-10-28,2022-09-30,35269632.44
2023-04-18,2022-12-31,30939642.69
2023-04-29,2023-03-31,39110816.22
2023-08-25,2023-06-30,31193711.82
2023-10-28,2023-09-30,30322002.92
2024-04-13,2023-12-31,44158559.49
2024-04-27,2024-03-31,48650567.48
2024-08-29,2024-06-30,43342231.74
2024-10-30,2024-09-30,62847211.54
2025-04-21,2024-12-31,40654531.86
2025-04-29,2025-03-31,48547992.34
2025-08-28,2025-06-30,39195517.06
2025-10-29,2025-09-30,39508106.89
