date,period,value
2020-04-30,2020-03-31,671471.17
2020-08-28,2020-06-30,75420000.0
2020-10-30,2020-09-30,83588149.17
2021-04-30,2020-12-31,108948887.81
2021-04-30,2021-03-31,28176555.56
2021-08-28,2021-06-30,51103527.16
2021-10-29,2021-09-30,76323527.16
2022-04-14,2021-12-31,51326304.94
2022-04-14,2022-03-31,67229386.35
2022-08-19,2022-06-30,77229386.35
2022-10-28,2022-09-30,147812965.55
2023-04-18,2022-12-31,175337884.43
2023-04-29,2023-03-31,38000000.0
2023-08-25,2023-06-30,68468606.0
2023-10-28,2023-09-30,131575653.06
2024-04-13,2023-12-31,186493231.38
2024-04-27,2024-03-31,25000000.0
2024-08-29,2024-06-30,113028897.19
2024-10-30,2024-09-30,179639579.08
2025-04-21,2024-12-31,244763771.02
2025-04-29,2025-03-31,44485770.0
2025-08-28,2025-06-30,149276518.1
2025-10-29,2025-09-30,190276518.1
