date,period,value
2020-04-30,2020-03-31,2256855322.25
2020-08-28,2020-06-30,2278223598.31
2020-10-30,2020-09-30,2317565734.79
2021-04-30,2020-12-31,2183142240.73
2021-04-30,2021-03-31,2165072455.39
2021-08-28,2021-06-30,2217300776.74
2021-10-29,2021-09-30,2184120006.5
2022-04-14,2021-12-31,1730434029.95
2022-04-14,2022-03-31,1733129217.94
2022-08-19,2022-06-30,1683528849.9
2022-10-28,2022-09-30,1734560966.88
2023-04-18,2022-12-31,1541320984.63
2023-04-29,2023-03-31,1543083437.93
2023-08-25,2023-06-30,1544189648.88
2023-10-28,2023-09-30,1542046139.35
2024-04-13,2023-12-31,1531980407.02
2024-04-27,2024-03-31,1534227561.87
2024-08-29,2024-06-30,1465054664.54
2024-10-30,2024-09-30,1483033217.43
2025-04-21,2024-12-31,1390189938.58
2025-04-29,2025-03-31,1336551915.41
2025-08-28,2025-06-30,1291470180.52
2025-10-29,2025-09-30,1221219850.28
