date,period,value
2020-04-30,2020-03-31,423910.5
2020-08-28,2020-06-30,1317054.49
2020-10-30,2020-09-30,3464818.56
2021-04-30,2020-12-31,5223064.0
2021-04-30,2021-03-31,3421176.81
2021-08-28,2021-06-30,6747560.62
2021-10-29,2021-09-30,8843292.14
2022-04-14,2021-12-31,12228369.24
2022-04-14,2022-03-31,2815661.48
2022-08-19,2022-06-30,5502498.45
2022-10-28,2022-09-30,5685192.42
2023-04-18,2022-12-31,7091194.4
2023-04-29,2023-03-31,686814.13
2023-08-25,2023-06-30,1285890.75
2023-10-28,2023-09-30,2640574.02
2024-04-13,2023-12-31,5176110.58
2024-04-27,2024-03-31,578615.69
2024-08-29,2024-06-30,1314828.52
2024-10-30,2024-09-30,2632939.59
2025-04-21,2024-12-31,3550829.37
2025-04-29,2025-03-31,814646.85
2025-08-28,2025-06-30,1559123.49
2025-10-29,2025-09-30,2405891.58
