date,period,value
2020-04-30,2020-03-31,-659765.71
2020-08-28,2020-06-30,-1956464.05
2020-10-30,2020-09-30,-2748560.97
2021-04-30,2020-12-31,-6840841.51
2021-04-30,2021-03-31,3196108.35
2021-08-28,2021-06-30,-1402763.64
2021-10-29,2021-09-30,-5466927.29
2022-04-14,2021-12-31,-8455293.73
2022-04-14,2022-03-31,-549366.63
2022-08-19,2022-06-30,-1427340.7
2022-10-28,2022-09-30,-1954528.26
2023-04-18,2022-12-31,-865696.08
2023-04-29,2023-03-31,-377402.73
2023-08-25,2023-06-30,-723763.98
2023-10-28,2023-09-30,-1223174.23
2024-04-13,2023-12-31,-1735078.75
2024-04-27,2024-03-31,-685688.98
2024-08-29,2024-06-30,-1280376.6
2024-10-30,2024-09-30,-1458155.95
2025-04-21,2024-12-31,-2772757.7
2025-04-29,2025-03-31,-768032.63
2025-08-28,2025-06-30,-1557698.05
2025-10-29,2025-09-30,-2786377.53
