date,period,value
2020-04-30,2020-03-31,370000000.0
2020-08-28,2020-06-30,580000000.0
2020-10-30,2020-09-30,830000000.0
2021-04-30,2020-12-31,1150000000.0
2021-04-30,2021-03-31,165731705.0
2021-08-28,2021-06-30,205731705.0
2021-10-29,2021-09-30,356877596.41
2022-04-14,2021-12-31,427250947.44
2022-04-14,2022-03-31,371356000.0
2022-08-19,2022-06-30,463356000.0
2022-10-28,2022-09-30,609356000.0
2023-04-18,2022-12-31,740156000.0
2023-04-29,2023-03-31,118700000.0
2023-08-25,2023-06-30,236139464.41
2023-10-28,2023-09-30,400139464.41
2024-04-13,2023-12-31,553539464.41
2024-04-27,2024-03-31,111000000.0
2024-08-29,2024-06-30,139000000.0
2024-10-30,2024-09-30,184271025.0
2025-04-21,2024-12-31,189565185.0
2025-04-29,2025-03-31,27000000.0
2025-08-28,2025-06-30,44279470.0
2025-10-29,2025-09-30,71919205.0
