date,period,value
2020-04-30,2020-03-31,383404501.44
2020-08-28,2020-06-30,571820698.63
2020-10-30,2020-09-30,798393865.99
2021-04-30,2020-12-31,1080395660.15
2021-04-30,2021-03-31,243309232.39
2021-08-28,2021-06-30,343274977.49
2021-10-29,2021-09-30,556894715.57
2022-04-14,2021-12-31,696562738.6
2022-04-14,2022-03-31,272538209.24
2022-08-19,2022-06-30,323021627.53
2022-10-28,2022-09-30,433001809.87
2023-04-18,2022-12-31,552601401.14
2023-04-29,2023-03-31,178952480.61
2023-08-25,2023-06-30,317195276.25
2023-10-28,2023-09-30,495377209.42
2024-04-13,2023-12-31,654766935.24
2024-04-27,2024-03-31,76047324.81
2024-08-29,2024-06-30,90715582.64
2024-10-30,2024-09-30,132049888.1
2025-04-21,2024-12-31,171214260.84
2025-04-29,2025-03-31,36818102.88
2025-08-28,2025-06-30,54609665.56
2025-10-29,2025-09-30,88264523.82
