date,period,value
2020-04-30,2020-03-31,179741903.6
2020-08-28,2020-06-30,277627110.77
2020-10-30,2020-09-30,498983722.46
2021-04-30,2020-12-31,820246588.61
2021-04-30,2021-03-31,207236349.36
2021-08-28,2021-06-30,375310270.48
2021-10-29,2021-09-30,618988292.86
2022-04-14,2021-12-31,963562799.01
2022-04-14,2022-03-31,372149067.07
2022-08-19,2022-06-30,555532585.94
2022-10-28,2022-09-30,783229938.68
2023-04-18,2022-12-31,930196159.98
2023-04-29,2023-03-31,172752823.73
2023-08-25,2023-06-30,325426290.75
2023-10-28,2023-09-30,470987216.62
2024-04-13,2023-12-31,780715733.54
2024-04-27,2024-03-31,198236703.98
2024-08-29,2024-06-30,322517661.33
2024-10-30,2024-09-30,440902557.23
2025-04-21,2024-12-31,644636403.06
2025-04-29,2025-03-31,139206519.6
2025-08-28,2025-06-30,273370601.67
2025-10-29,2025-09-30,403864673.18
