date,period,value
2020-04-29,2020-03-31,1307025483.28
2020-08-18,2020-06-30,847537413.9
2020-10-27,2020-09-30,956819123.28
2021-04-17,2020-12-31,975571125.64
2021-04-17,2021-03-31,1114474420.13
2021-07-31,2021-06-30,1114330994.85
2021-10-16,2021-09-30,1071509522.5
2022-03-29,2021-12-31,1069821769.31
2022-04-26,2022-03-31,887145380.38
2022-08-18,2022-06-30,865834513.03
2022-10-24,2022-09-30,821932572.72
2023-04-26,2022-12-31,707062559.76
2023-04-26,2023-03-31,633281069.03
2023-08-19,2023-06-30,728019342.25
2023-10-26,2023-09-30,858587715.54
2024-04-20,2023-12-31,702837348.09
2024-04-20,2024-03-31,833335030.28
2024-08-16,2024-06-30,958125234.83
2024-10-19,2024-09-30,1003572197.69
2025-04-19,2024-12-31,828404436.68
2025-04-19,2025-03-31,960791454.5
2025-08-07,2025-06-30,1164676952.15
2025-10-25,2025-09-30,1100727203.34
