date,period,value
2021-04-17,2020-12-31,18901587.42
2021-04-17,2021-03-31,13079728.08
2021-07-31,2021-06-30,11135526.75
2021-10-16,2021-09-30,11727041.57
2022-03-29,2021-12-31,12248924.02
2022-04-26,2022-03-31,12103844.5
2022-08-18,2022-06-30,13018085.89
2022-10-24,2022-09-30,5586702.0
2023-04-26,2022-12-31,4262985.82
2023-04-26,2023-03-31,4272942.87
2023-08-19,2023-06-30,3402801.01
2023-10-26,2023-09-30,3402801.01
2024-04-20,2023-12-31,2042482.21
2024-04-20,2024-03-31,1821372.37
2024-08-16,2024-06-30,2206309.92
2024-10-19,2024-09-30,2023507.17
2025-04-19,2024-12-31,2303134.34
2025-04-19,2025-03-31,2145343.14
2025-08-07,2025-06-30,2991713.45
2025-10-25,2025-09-30,3165905.42
