date,period,value
2020-04-29,2020-03-31,1528891566.68
2020-08-18,2020-06-30,3682140912.07
2020-10-27,2020-09-30,5478826733.23
2021-04-17,2020-12-31,6478708773.66
2021-04-17,2021-03-31,1365119603.08
2021-07-31,2021-06-30,2682860422.93
2021-10-16,2021-09-30,3820473323.19
2022-03-29,2021-12-31,5134893634.12
2022-04-26,2022-03-31,1064200569.03
2022-08-18,2022-06-30,2046899283.03
2022-10-24,2022-09-30,2622988413.3
2023-04-26,2022-12-31,3076198070.75
2023-04-26,2023-03-31,440876472.15
2023-08-19,2023-06-30,747815968.8
2023-10-26,2023-09-30,1158483904.83
2024-04-20,2023-12-31,1598696470.93
2024-04-20,2024-03-31,554664320.0
2024-08-16,2024-06-30,904662593.43
2024-10-19,2024-09-30,1267241452.27
2025-04-19,2024-12-31,1589021322.86
2025-04-19,2025-03-31,435909417.68
2025-08-07,2025-06-30,731702221.07
2025-10-25,2025-09-30,1077155719.7
