date,period,value
2020-04-29,2020-03-31,1476117.79
2020-08-18,2020-06-30,3442838.86
2020-10-27,2020-09-30,11366095.05
2021-04-17,2020-12-31,14988631.59
2021-04-17,2021-03-31,357751.78
2021-07-31,2021-06-30,2907863.2
2021-10-16,2021-09-30,3362231.81
2022-03-29,2021-12-31,4470724.49
2022-04-26,2022-03-31,1781258.58
2022-08-18,2022-06-30,3958011.64
2022-10-24,2022-09-30,4981171.08
2023-04-26,2022-12-31,8971066.52
2023-04-26,2023-03-31,922860.6
2023-08-19,2023-06-30,1602127.95
2023-10-26,2023-09-30,9251194.81
2024-04-20,2023-12-31,16344444.06
2024-04-20,2024-03-31,1206276.91
2024-08-16,2024-06-30,3282246.57
2024-10-19,2024-09-30,13950043.27
2025-04-19,2024-12-31,15675706.63
2025-04-19,2025-03-31,983952.83
2025-08-07,2025-06-30,8877480.85
2025-10-25,2025-09-30,9751138.34
