date,period,value
2020-04-29,2020-03-31,70388391.04
2020-08-18,2020-06-30,121451805.5
2020-10-27,2020-09-30,123418143.27
2021-04-17,2020-12-31,-1776934127.59
2021-04-17,2021-03-31,77786235.1
2021-07-31,2021-06-30,171971931.85
2021-10-16,2021-09-30,255666978.65
2022-03-29,2021-12-31,426663018.34
2022-04-26,2022-03-31,97229566.39
2022-08-18,2022-06-30,217900827.12
2022-10-24,2022-09-30,319640950.44
2023-04-26,2022-12-31,319981582.25
2023-04-26,2023-03-31,20871914.79
2023-08-19,2023-06-30,94568760.61
2023-10-26,2023-09-30,111448405.6
2024-04-20,2023-12-31,69907772.01
2024-04-20,2024-03-31,37029559.91
2024-08-16,2024-06-30,65916906.0
2024-10-19,2024-09-30,84223555.91
2025-04-19,2024-12-31,117040958.81
2025-04-19,2025-03-31,38266270.39
2025-08-07,2025-06-30,89796106.99
2025-10-25,2025-09-30,380117294.87
