date,period,value
2020-04-29,2020-03-31,4764846386.47
2020-08-18,2020-06-30,4815909800.93
2020-10-27,2020-09-30,4817876138.7
2021-04-17,2020-12-31,2917523867.84
2021-04-17,2021-03-31,2995310102.94
2021-07-31,2021-06-30,3059477314.98
2021-10-16,2021-09-30,3102149350.29
2022-03-29,2021-12-31,3272785694.76
2022-04-26,2022-03-31,3370015261.15
2022-08-18,2022-06-30,3490686521.88
2022-10-24,2022-09-30,3569331514.72
2023-04-26,2022-12-31,3550681781.11
2023-04-26,2023-03-31,3563530506.0
2023-08-19,2023-06-30,3637227351.82
2023-10-26,2023-09-30,3654106996.81
2024-04-20,2023-12-31,3612566363.22
2024-04-20,2024-03-31,3649595923.13
2024-08-16,2024-06-30,3678483269.22
2024-10-19,2024-09-30,3696789919.13
2025-04-19,2024-12-31,3729607322.03
2025-04-19,2025-03-31,3767873592.42
2025-08-07,2025-06-30,3819403429.02
2025-10-25,2025-09-30,4109724616.9
