date,period,value
2020-04-29,2020-03-31,7539219.45
2020-08-18,2020-06-30,17708413.09
2020-10-27,2020-09-30,23103394.57
2021-04-17,2020-12-31,34905141.82
2021-04-17,2021-03-31,6025133.71
2021-07-31,2021-06-30,9296329.36
2021-10-16,2021-09-30,14222895.34
2022-03-29,2021-12-31,19375304.02
2022-04-26,2022-03-31,5934570.29
2022-08-18,2022-06-30,12025337.49
2022-10-24,2022-09-30,20761888.57
2023-04-26,2022-12-31,29854241.53
2023-04-26,2023-03-31,9570186.49
2023-08-19,2023-06-30,16910035.12
2023-10-26,2023-09-30,26079975.21
2024-04-20,2023-12-31,38693161.98
2024-04-20,2024-03-31,9438195.67
2024-08-16,2024-06-30,23969743.95
2024-10-19,2024-09-30,36370066.88
2025-04-19,2024-12-31,48515937.01
2025-04-19,2025-03-31,10891423.83
2025-08-07,2025-06-30,20691922.63
2025-10-25,2025-09-30,33083393.27
