date,period,value
2020-04-29,2020-03-31,23836426.84
2020-08-18,2020-06-30,23594780.32
2020-10-27,2020-09-30,23353133.8
2021-04-17,2020-12-31,23111487.28
2021-04-17,2021-03-31,22869840.77
2021-07-31,2021-06-30,22628194.25
2021-10-16,2021-09-30,22386547.73
2022-03-29,2021-12-31,22144901.21
2022-04-26,2022-03-31,21903254.7
2022-08-18,2022-06-30,21661608.18
2022-10-24,2022-09-30,21419961.66
2023-04-26,2022-12-31,21178315.14
2023-04-26,2023-03-31,20936668.63
2023-08-19,2023-06-30,20695022.11
2023-10-26,2023-09-30,20453375.59
2024-04-20,2023-12-31,20211729.07
2024-04-20,2024-03-31,19970082.57
2024-08-16,2024-06-30,19728436.05
2024-10-19,2024-09-30,19486789.53
2025-04-19,2024-12-31,19245143.01
2025-04-19,2025-03-31,19003496.51
2025-08-07,2025-06-30,18761849.99
2025-10-25,2025-09-30,18520203.47
