date,period,value
2020-04-30,2020-03-31,217799856.45
2020-08-20,2020-06-30,217799856.45
2020-10-29,2020-09-30,217799856.45
2021-04-23,2020-12-31,217799856.45
2021-04-23,2021-03-31,528084973.97
2021-08-24,2021-06-30,528084973.97
2021-10-28,2021-09-30,528084973.97
2022-04-25,2021-12-31,528084973.97
2022-04-25,2022-03-31,752920486.44
2022-08-25,2022-06-30,752920486.44
2022-10-28,2022-09-30,752920486.44
2023-04-25,2022-12-31,752920486.44
2023-04-25,2023-03-31,740105173.6
2023-08-28,2023-06-30,740105173.6
2023-10-27,2023-09-30,740105173.6
2024-04-26,2023-12-31,740105173.6
2024-04-26,2024-03-31,485548493.27
2024-08-19,2024-06-30,485548493.27
2024-10-25,2024-09-30,485548493.27
2025-04-16,2024-12-31,485440137.55
2025-04-29,2025-03-31,236472616.11
2025-08-22,2025-06-30,236472616.11
2025-10-25,2025-09-30,236472616.11
