date,period,value
2020-04-30,2020-03-31,269049118.37
2020-08-20,2020-06-30,-93033741.38
2020-10-29,2020-09-30,-156769394.46
2021-04-23,2020-12-31,-344572287.35
2021-04-23,2021-03-31,-377381630.3
2021-08-24,2021-06-30,-735955752.08
2021-10-28,2021-09-30,-1234706596.18
2022-04-25,2021-12-31,-1617043579.63
2022-04-25,2022-03-31,-226401426.37
2022-08-25,2022-06-30,-608466778.36
2022-10-28,2022-09-30,-922182491.54
2023-04-25,2022-12-31,-1517113295.88
2023-04-25,2023-03-31,-431877340.3
2023-08-28,2023-06-30,-939923975.33
2023-10-27,2023-09-30,-1561046530.39
2024-04-26,2023-12-31,-2461796065.53
2024-04-26,2024-03-31,-712829600.34
2024-08-19,2024-06-30,-1716339916.4
2024-10-25,2024-09-30,-2614824312.47
2025-04-16,2024-12-31,-3775333265.56
2025-04-29,2025-03-31,-956835390.12
2025-08-22,2025-06-30,-2661901344.37
2025-10-25,2025-09-30,-4098450847.63
