date,period,value
2020-04-30,2020-03-31,44841.18
2020-08-20,2020-06-30,4209445.45
2020-10-29,2020-09-30,10210831.26
2021-04-23,2020-12-31,118783812.1
2021-04-23,2021-03-31,134840621.72
2021-08-24,2021-06-30,155264532.94
2021-10-28,2021-09-30,162531431.6
2022-04-25,2021-12-31,140706734.14
2022-04-25,2022-03-31,91014252.81
2022-08-25,2022-06-30,31245487.91
2022-10-28,2022-09-30,14106770.34
2023-04-25,2022-12-31,34272288.26
2023-04-25,2023-03-31,96828415.55
2023-08-28,2023-06-30,99128736.0
2023-10-27,2023-09-30,147700026.38
2024-04-26,2023-12-31,213335023.14
2024-04-26,2024-03-31,238515238.56
2024-08-19,2024-06-30,300999117.87
2024-10-25,2024-09-30,389068387.13
2025-04-16,2024-12-31,523951741.23
2025-04-29,2025-03-31,629526117.83
2025-08-22,2025-06-30,835100945.67
2025-10-25,2025-09-30,710748133.54
