date,period,value
2020-04-30,2020-03-31,2528629949.21
2020-08-20,2020-06-30,2624620791.58
2020-10-29,2020-09-30,2533649889.78
2021-04-23,2020-12-31,2953223957.22
2021-04-23,2021-03-31,2868286105.71
2021-08-24,2021-06-30,3792664456.65
2021-10-28,2021-09-30,4295428599.77
2022-04-25,2021-12-31,5150403770.55
2022-04-25,2022-03-31,5045072131.99
2022-08-25,2022-06-30,5955455644.76
2022-10-28,2022-09-30,6025916492.42
2023-04-25,2022-12-31,7085243187.71
2023-04-25,2023-03-31,7943829680.75
2023-08-28,2023-06-30,7644517220.51
2023-10-27,2023-09-30,8008299577.6
2024-04-26,2023-12-31,8395241650.31
2024-04-26,2024-03-31,8241563345.62
2024-08-19,2024-06-30,9756662991.01
2024-10-25,2024-09-30,10519391867.85
2025-04-16,2024-12-31,11477844446.25
2025-04-29,2025-03-31,12090852766.16
2025-08-22,2025-06-30,12785455061.74
2025-10-25,2025-09-30,13232791717.77
