date,period,value
2021-08-24,2021-06-30,5875319.5
2021-10-28,2021-09-30,5813592.7
2022-04-25,2021-12-31,26841798.68
2022-04-25,2022-03-31,33212409.71
2022-08-25,2022-06-30,31292547.33
2022-10-28,2022-09-30,32275689.4
2023-04-25,2022-12-31,50648366.17
2023-04-25,2023-03-31,49759892.6
2023-08-28,2023-06-30,48313427.17
2023-10-27,2023-09-30,79612321.7
2024-04-26,2023-12-31,91487715.93
2024-04-26,2024-03-31,95647049.68
2024-08-19,2024-06-30,119017286.67
2024-10-25,2024-09-30,140914818.89
2025-04-16,2024-12-31,143818135.7
2025-04-29,2025-03-31,156252244.26
2025-08-22,2025-06-30,159053722.7
2025-10-25,2025-09-30,158838935.52
