date,period,value
2020-04-30,2020-03-31,18151670.12
2020-08-20,2020-06-30,18505458.92
2020-10-29,2020-09-30,21497610.05
2021-04-23,2020-12-31,18066448.88
2021-04-23,2021-03-31,34023799.55
2021-08-24,2021-06-30,40370604.9
2021-10-28,2021-09-30,55130698.64
2022-04-25,2021-12-31,22892179.79
2022-04-25,2022-03-31,38961392.29
2022-08-25,2022-06-30,54819095.14
2022-10-28,2022-09-30,74681162.5
2023-04-25,2022-12-31,51919793.85
2023-04-25,2023-03-31,44639331.65
2023-08-28,2023-06-30,78189690.89
2023-10-27,2023-09-30,104476687.86
2024-04-26,2023-12-31,34426502.03
2024-04-26,2024-03-31,60664042.04
2024-08-19,2024-06-30,75786002.89
2024-10-25,2024-09-30,100171813.29
2025-04-16,2024-12-31,41108787.26
2025-04-29,2025-03-31,61795680.2
2025-08-22,2025-06-30,78550106.76
2025-10-25,2025-09-30,108136273.78
