date,period,value
2020-08-31,2020-06-30,9630934.68
2020-10-31,2020-09-30,9450842.16
2021-03-31,2020-12-31,9369128.63
2021-04-28,2021-03-31,272908.86
2021-08-30,2021-06-30,540635.73
2021-10-28,2021-09-30,824958.59
2022-04-30,2021-12-31,7088108.7
2022-04-30,2022-03-31,487988.97
2022-08-19,2022-06-30,734993.07
2022-10-27,2022-09-30,1679642.89
2023-04-25,2022-12-31,24381488.16
2023-04-25,2023-03-31,906504.87
2023-08-31,2023-06-30,1140556.59
2023-10-31,2023-09-30,11665401.85
2024-03-30,2023-12-31,23840756.72
2024-04-25,2024-03-31,1383798.9
2024-08-22,2024-06-30,2742682.57
2024-10-31,2024-09-30,4659076.37
2025-04-01,2024-12-31,24456310.65
2025-04-28,2025-03-31,3237653.13
2025-08-22,2025-06-30,5522292.53
2025-10-31,2025-09-30,8905220.99
2026-03-31,2025-12-31,22603355.15
