date,period,value
2020-04-20,2020-03-31,1417608796.83
2020-08-31,2020-06-30,1643110620.98
2020-10-31,2020-09-30,1591830413.12
2021-03-31,2020-12-31,1376453529.38
2021-04-28,2021-03-31,1375711918.07
2021-08-30,2021-06-30,1416977329.76
2021-10-28,2021-09-30,1496933770.31
2022-04-30,2021-12-31,1735707510.98
2022-04-30,2022-03-31,1765033212.48
2022-08-19,2022-06-30,1907236521.11
2022-10-27,2022-09-30,2109374564.08
2023-04-25,2022-12-31,1780481658.25
2023-04-25,2023-03-31,1839009864.76
2023-08-31,2023-06-30,2121374194.76
2023-10-31,2023-09-30,2392935304.79
2024-03-30,2023-12-31,2589656594.47
2024-04-25,2024-03-31,2586188532.02
2024-08-22,2024-06-30,2835815714.26
2024-10-31,2024-09-30,2857689520.67
2025-04-01,2024-12-31,3008993738.13
2025-04-28,2025-03-31,2979849508.25
2025-08-22,2025-06-30,3044074578.82
2025-10-31,2025-09-30,3021301475.33
2026-03-31,2025-12-31,3432248022.94
