date,period,value
2020-04-20,2020-03-31,11645596347.69
2020-08-31,2020-06-30,11842491177.14
2020-10-31,2020-09-30,13371779865.3
2021-03-31,2020-12-31,12592632896.23
2021-04-28,2021-03-31,12715105225.24
2021-08-30,2021-06-30,13545731932.33
2021-10-28,2021-09-30,13506962963.53
2022-04-30,2021-12-31,11776446053.91
2022-04-30,2022-03-31,11726372590.38
2022-08-19,2022-06-30,13707652631.87
2022-10-27,2022-09-30,14180461561.01
2023-04-25,2022-12-31,13785084666.27
2023-04-25,2023-03-31,14630749338.87
2023-08-31,2023-06-30,14134986576.41
2023-10-31,2023-09-30,12467720527.81
2024-03-30,2023-12-31,14189732779.42
2024-04-25,2024-03-31,14626737356.81
2024-08-22,2024-06-30,14293352390.05
2024-10-31,2024-09-30,13995096020.07
2025-04-01,2024-12-31,13755633434.66
2025-04-28,2025-03-31,13909720889.28
2025-08-22,2025-06-30,13902784597.21
2025-10-31,2025-09-30,14009643986.31
2026-03-31,2025-12-31,14493745965.71
