date,period,value
2020-04-20,2020-03-31,-3400390.27
2020-08-31,2020-06-30,-7482938.78
2020-10-31,2020-09-30,13703195.17
2021-03-31,2020-12-31,107477681.71
2021-04-28,2021-03-31,-1600798.23
2021-08-30,2021-06-30,62795736.98
2021-10-28,2021-09-30,67701521.34
2022-04-30,2021-12-31,75691847.99
2022-04-30,2022-03-31,7351373.76
2022-08-19,2022-06-30,-73379085.33
2022-10-27,2022-09-30,-202817827.34
2023-04-25,2022-12-31,-87274941.03
2023-04-25,2023-03-31,-1357348.98
2023-08-31,2023-06-30,-13529454.76
2023-10-31,2023-09-30,-30332054.27
2024-03-30,2023-12-31,435416.05
2024-04-25,2024-03-31,-1352538.7
2024-08-22,2024-06-30,-1765389.23
2024-10-31,2024-09-30,7890587.96
2025-04-01,2024-12-31,-1827905.59
2025-04-28,2025-03-31,596022.87
2025-08-22,2025-06-30,728172.87
2025-10-31,2025-09-30,728172.87
2026-03-31,2025-12-31,728172.87
