date,period,value
2020-04-20,2020-03-31,538606.58
2020-08-31,2020-06-30,8406965.59
2020-10-31,2020-09-30,7756965.59
2021-03-31,2020-12-31,244717086.13
2021-04-28,2021-03-31,248309713.1
2021-08-30,2021-06-30,243545770.0
2021-10-28,2021-09-30,236717100.0
2022-04-30,2021-12-31,243167658.85
2022-04-30,2022-03-31,2595633.15
2022-08-19,2022-06-30,244444733.47
2022-10-27,2022-09-30,262692600.0
2023-04-25,2022-12-31,276074748.33
2023-04-25,2023-03-31,5228042.81
2023-08-31,2023-06-30,5228042.81
2023-10-31,2023-09-30,5228042.81
2024-03-30,2023-12-31,18482982.62
2024-04-25,2024-03-31,19185997.12
2024-08-22,2024-06-30,22309270.81
2024-10-31,2024-09-30,13155058.8
2025-04-01,2024-12-31,2866566081.52
2025-04-28,2025-03-31,2993271652.32
2025-08-22,2025-06-30,2186630665.87
2025-10-31,2025-09-30,2901030031.49
2026-03-31,2025-12-31,1063273832.87
