date,period,value
2020-04-20,2020-03-31,178438623.35
2020-08-31,2020-06-30,336284789.15
2020-10-31,2020-09-30,454083289.3
2021-03-31,2020-12-31,569086241.87
2021-04-28,2021-03-31,124411738.2
2021-08-30,2021-06-30,266811816.24
2021-10-28,2021-09-30,391125770.56
2022-04-30,2021-12-31,496503791.43
2022-04-30,2022-03-31,82489824.31
2022-08-19,2022-06-30,217814332.88
2022-10-27,2022-09-30,366128943.06
2023-04-25,2022-12-31,516074149.34
2023-04-25,2023-03-31,178109976.01
2023-08-31,2023-06-30,333542173.7
2023-10-31,2023-09-30,458599619.14
2024-03-30,2023-12-31,568355074.89
2024-04-25,2024-03-31,149648510.73
2024-08-22,2024-06-30,276308986.94
2024-10-31,2024-09-30,362964358.79
2025-04-01,2024-12-31,501630830.32
2025-04-28,2025-03-31,135054224.47
2025-08-22,2025-06-30,223883334.37
2025-10-31,2025-09-30,311864545.88
2026-03-31,2025-12-31,435690017.59
