date,period,value
2021-10-28,2021-09-30,1621504.76
2022-04-30,2021-12-31,2662675.22
2022-04-30,2022-03-31,2533153.4
2022-08-19,2022-06-30,3719616.08
2022-10-27,2022-09-30,2231571.16
2023-04-25,2022-12-31,3599910.38
2023-04-25,2023-03-31,2548979.21
2023-08-31,2023-06-30,2585105.69
2023-10-31,2023-09-30,1961324.96
2024-03-30,2023-12-31,2848359.87
2024-04-25,2024-03-31,908825.41
2024-08-22,2024-06-30,2919792.07
2024-10-31,2024-09-30,2604752.57
2025-04-01,2024-12-31,1188288.28
2025-04-28,2025-03-31,1249004.12
2025-08-22,2025-06-30,1256214.56
2025-10-31,2025-09-30,219537.84
2026-03-31,2025-12-31,140072.9
