date,period,value
2020-04-20,2020-03-31,2029358.01
2020-08-31,2020-06-30,2029358.01
2020-10-31,2020-09-30,2029358.01
2021-03-31,2020-12-31,7070033.83
2021-04-28,2021-03-31,6991238.21
2021-08-30,2021-06-30,7005914.11
2021-10-28,2021-09-30,6967127.8
2022-04-30,2021-12-31,8846096.66
2022-04-30,2022-03-31,8802418.38
2022-08-19,2022-06-30,8795429.86
2022-10-27,2022-09-30,10291411.46
2023-04-25,2022-12-31,9369087.43
2023-04-25,2023-03-31,11985738.8
2023-08-31,2023-06-30,38047403.77
2023-10-31,2023-09-30,32316181.55
2024-03-30,2023-12-31,53929434.85
2024-04-25,2024-03-31,56736981.41
2024-08-22,2024-06-30,33076805.71
2024-10-31,2024-09-30,33663565.67
2025-04-01,2024-12-31,41684286.66
2025-04-28,2025-03-31,42738374.9
2025-08-22,2025-06-30,12593377.48
2025-10-31,2025-09-30,21770055.99
2026-03-31,2025-12-31,262329.25
