date,period,value
2020-04-20,2020-03-31,94336886.61
2020-08-31,2020-06-30,108939958.45
2020-10-31,2020-09-30,97326123.47
2021-03-31,2020-12-31,124163758.86
2021-04-28,2021-03-31,122125092.75
2021-08-30,2021-06-30,120897081.61
2021-10-28,2021-09-30,108180788.03
2022-04-30,2021-12-31,120608822.18
2022-04-30,2022-03-31,121043364.0
2022-08-19,2022-06-30,134166292.84
2022-10-27,2022-09-30,120626191.32
2023-04-25,2022-12-31,153366140.97
2023-04-25,2023-03-31,154270770.94
2023-08-31,2023-06-30,161469212.66
2023-10-31,2023-09-30,160978357.11
2024-03-30,2023-12-31,247642128.18
2024-04-25,2024-03-31,241634351.22
2024-08-22,2024-06-30,255460892.25
2024-10-31,2024-09-30,260675569.41
2025-04-01,2024-12-31,382357024.21
2025-04-28,2025-03-31,375231646.43
2025-08-22,2025-06-30,377563428.2
2025-10-31,2025-09-30,382926046.25
2026-03-31,2025-12-31,365309224.62
