date,period,value
2020-04-20,2020-03-31,-11249323.98
2020-08-31,2020-06-30,-13109654.49
2020-10-31,2020-09-30,-15399276.95
2021-03-31,2020-12-31,-13291618.75
2021-04-28,2021-03-31,-973295.72
2021-08-30,2021-06-30,-11728119.29
2021-10-28,2021-09-30,-7450230.36
2022-04-30,2021-12-31,-26956836.68
2022-04-30,2022-03-31,-1661552.86
2022-08-19,2022-06-30,1607383.99
2022-10-27,2022-09-30,11904517.77
2023-04-25,2022-12-31,8331809.84
2023-04-25,2023-03-31,-16887940.81
2023-08-31,2023-06-30,-15076244.97
2023-10-31,2023-09-30,-8989552.79
2024-03-30,2023-12-31,5583913.17
2024-04-25,2024-03-31,-6004455.98
2024-08-22,2024-06-30,-3059676.01
2024-10-31,2024-09-30,5900747.23
2025-04-01,2024-12-31,-6058002.97
2025-04-28,2025-03-31,36780762.7
2025-08-22,2025-06-30,27959252.79
2025-10-31,2025-09-30,24608317.12
2026-03-31,2025-12-31,31006370.77
