date,period,value
2020-04-20,2020-03-31,436810739.05
2020-08-31,2020-06-30,443185582.64
2020-10-31,2020-09-30,449606205.98
2021-03-31,2020-12-31,456024546.44
2021-04-28,2021-03-31,462136465.72
2021-08-30,2021-06-30,436809455.32
2021-10-28,2021-09-30,443248581.38
2022-04-30,2021-12-31,449636567.18
2022-04-30,2022-03-31,455781518.97
2022-08-19,2022-06-30,461983867.67
2022-10-27,2022-09-30,468334917.2
2023-04-25,2022-12-31,476254485.09
2023-04-25,2023-03-31,483645913.51
2023-08-31,2023-06-30,485721423.14
2023-10-31,2023-09-30,491730216.64
2024-03-30,2023-12-31,496720596.86
2024-04-25,2024-03-31,502896977.87
2024-08-22,2024-06-30,507791647.04
2024-10-31,2024-09-30,512688150.04
