date,period,value
2020-04-20,2020-03-31,59784216.19
2020-08-31,2020-06-30,708398993.3
2020-10-31,2020-09-30,811204032.07
2021-03-31,2020-12-31,1534630435.19
2021-04-28,2021-03-31,233586034.72
2021-08-30,2021-06-30,480953465.47
2021-10-28,2021-09-30,781263161.17
2022-04-30,2021-12-31,2017673857.01
2022-04-30,2022-03-31,263719188.4
2022-08-19,2022-06-30,453334163.83
2022-10-27,2022-09-30,616006281.71
2023-04-25,2022-12-31,1020028468.03
2023-04-25,2023-03-31,198048524.35
2023-08-31,2023-06-30,313252255.02
2023-10-31,2023-09-30,578165016.93
2024-03-30,2023-12-31,969249779.91
2024-04-25,2024-03-31,134083377.66
2024-08-22,2024-06-30,361759959.6
2024-10-31,2024-09-30,730955088.23
2025-04-01,2024-12-31,712120153.69
2025-04-28,2025-03-31,151105151.41
2025-08-22,2025-06-30,403793910.03
2025-10-31,2025-09-30,543187497.78
2026-03-31,2025-12-31,584635182.81
