date,period,value
2020-04-29,2020-03-31,3628963504.66
2020-08-26,2020-06-30,4159936547.21
2020-10-30,2020-09-30,4782067550.35
2021-04-24,2020-12-31,4300378701.58
2021-04-28,2021-03-31,3970342162.34
2021-08-25,2021-06-30,5048835172.47
2021-10-29,2021-09-30,5975645393.08
2022-04-23,2021-12-31,6926075993.55
2022-04-29,2022-03-31,6394752970.56
2022-08-27,2022-06-30,7145570740.62
2022-10-29,2022-09-30,6343001530.22
2023-04-26,2022-12-31,5349872275.52
2023-04-28,2023-03-31,5551794490.44
2023-08-25,2023-06-30,5735543439.56
2023-10-28,2023-09-30,6626992365.82
2024-04-25,2023-12-31,5405475034.77
2024-04-26,2024-03-31,5636290510.66
2024-08-30,2024-06-30,6070299975.28
2024-10-30,2024-09-30,6981919986.5
2025-04-26,2024-12-31,6648951331.99
2025-04-30,2025-03-31,6421765421.68
2025-08-23,2025-06-30,6941269554.74
2025-10-31,2025-09-30,7400174056.32
