date,period,value
2020-04-29,2020-03-31,3412707.52
2020-08-26,2020-06-30,5367016.9
2020-10-30,2020-09-30,5577232.61
2021-04-24,2020-12-31,4772454.55
2021-04-28,2021-03-31,5889460.95
2021-08-25,2021-06-30,7437607.45
2021-10-29,2021-09-30,8531452.29
2022-04-23,2021-12-31,10069797.46
2022-04-29,2022-03-31,17328100.81
2022-08-27,2022-06-30,17524394.64
2022-10-29,2022-09-30,19388481.28
2023-04-26,2022-12-31,21451859.51
2023-04-28,2023-03-31,24819988.94
2023-08-25,2023-06-30,26599781.26
2023-10-28,2023-09-30,29491459.38
2024-04-25,2023-12-31,32196226.76
2024-04-26,2024-03-31,34457711.47
2024-08-30,2024-06-30,35818424.21
2024-10-30,2024-09-30,37873397.83
2025-04-26,2024-12-31,40115408.69
2025-04-30,2025-03-31,40180768.85
2025-08-23,2025-06-30,39506434.62
2025-10-31,2025-09-30,38791424.82
