date,period,value
2020-04-29,2020-03-31,71923055.22
2020-08-26,2020-06-30,186788815.53
2020-10-30,2020-09-30,370195415.2
2021-04-24,2020-12-31,506924514.21
2021-04-28,2021-03-31,64673924.35
2021-08-25,2021-06-30,175379819.59
2021-10-29,2021-09-30,340513104.61
2022-04-23,2021-12-31,567306015.94
2022-04-29,2022-03-31,155082029.17
2022-08-27,2022-06-30,368678361.58
2022-10-29,2022-09-30,676003592.8
2023-04-26,2022-12-31,919772833.32
2023-04-28,2023-03-31,184189417.08
2023-08-25,2023-06-30,418415409.29
2023-10-28,2023-09-30,776309701.18
2024-04-25,2023-12-31,1033456050.83
2024-04-26,2024-03-31,154863242.85
2024-08-30,2024-06-30,334116848.74
2024-10-30,2024-09-30,585311165.44
2025-04-26,2024-12-31,764243146.55
2025-04-30,2025-03-31,165905761.42
2025-08-23,2025-06-30,374066049.24
2025-10-31,2025-09-30,664594291.38
