date,period,value
2020-04-29,2020-03-31,57094485.84
2020-08-26,2020-06-30,421879367.92
2020-10-30,2020-09-30,3163555209.07
2021-04-24,2020-12-31,4330174109.18
2021-04-28,2021-03-31,-1300674741.88
2021-08-25,2021-06-30,-2136161447.98
2021-10-29,2021-09-30,-1805745324.53
2022-04-23,2021-12-31,-446734507.86
2022-04-29,2022-03-31,-368366239.52
2022-08-27,2022-06-30,761161707.98
2022-10-29,2022-09-30,3673040482.59
2023-04-26,2022-12-31,3683167525.5
2023-04-28,2023-03-31,720306596.68
2023-08-25,2023-06-30,808926015.46
2023-10-28,2023-09-30,2483606596.86
2024-04-25,2023-12-31,2681935898.82
2024-04-26,2024-03-31,-1790794507.38
2024-08-30,2024-06-30,-1107258473.91
2024-10-30,2024-09-30,817741456.81
2025-04-26,2024-12-31,1687213147.22
2025-04-30,2025-03-31,-604431159.18
2025-08-23,2025-06-30,-215204146.09
2025-10-31,2025-09-30,1052879454.9
