date,period,value
2020-04-29,2020-03-31,893232425.31
2020-08-26,2020-06-30,964729338.39
2020-10-30,2020-09-30,1358729162.36
2021-04-24,2020-12-31,436850279.04
2021-04-28,2021-03-31,447977556.18
2021-08-25,2021-06-30,342894707.5
2021-10-29,2021-09-30,485712861.25
2022-04-23,2021-12-31,679587964.61
2022-04-29,2022-03-31,862707415.12
2022-08-27,2022-06-30,818170311.2
2022-10-29,2022-09-30,847686467.53
2023-04-26,2022-12-31,637600248.27
2023-04-28,2023-03-31,777105349.81
2023-08-25,2023-06-30,724904757.27
2023-10-28,2023-09-30,627945271.96
2024-04-25,2023-12-31,441270817.0
2024-04-26,2024-03-31,448722679.49
2024-08-30,2024-06-30,479688733.81
2024-10-30,2024-09-30,408274447.07
2025-04-26,2024-12-31,363303729.39
2025-04-30,2025-03-31,382726159.97
2025-08-23,2025-06-30,376043229.02
2025-10-31,2025-09-30,454676062.73
