date,period,value
2020-04-29,2020-03-31,14027278.75
2020-08-26,2020-06-30,29020452.22
2020-10-30,2020-09-30,40286373.77
2021-04-24,2020-12-31,98676160.99
2021-04-28,2021-03-31,8149625.17
2021-08-25,2021-06-30,16652077.44
2021-10-29,2021-09-30,26027596.58
2022-04-23,2021-12-31,58947759.83
2022-04-29,2022-03-31,16676183.03
2022-08-27,2022-06-30,27594183.48
2022-10-29,2022-09-30,52291523.7
2023-04-26,2022-12-31,59229660.13
2023-04-28,2023-03-31,55428284.05
2023-08-25,2023-06-30,79371537.2
2023-10-28,2023-09-30,104807470.77
2024-04-25,2023-12-31,107995423.14
2024-04-26,2024-03-31,11378262.29
2024-08-30,2024-06-30,21650548.8
2024-10-30,2024-09-30,37378999.41
2025-04-26,2024-12-31,62676350.6
2025-04-30,2025-03-31,16081854.06
2025-08-23,2025-06-30,20601112.35
2025-10-31,2025-09-30,41099041.41
