date,period,value
2020-04-29,2020-03-31,2883102998.08
2020-08-26,2020-06-30,4463854496.01
2020-10-30,2020-09-30,4800855648.93
2021-04-24,2020-12-31,5152399448.11
2021-04-28,2021-03-31,808583244.95
2021-08-25,2021-06-30,2140205519.38
2021-10-29,2021-09-30,7251845355.2
2022-04-23,2021-12-31,7863148509.85
2022-04-29,2022-03-31,1619531406.27
2022-08-27,2022-06-30,5862096437.5
2022-10-29,2022-09-30,7388247841.24
2023-04-26,2022-12-31,9090172983.87
2023-04-28,2023-03-31,1144172802.97
2023-08-25,2023-06-30,2726018768.49
2023-10-28,2023-09-30,3812377802.93
2024-04-25,2023-12-31,4424486341.98
2024-04-26,2024-03-31,1092601156.24
2024-08-30,2024-06-30,1722152605.71
2024-10-30,2024-09-30,2447441667.53
2025-04-26,2024-12-31,4519037989.16
2025-04-30,2025-03-31,3381105946.91
2025-08-23,2025-06-30,4172163768.27
2025-10-31,2025-09-30,4965597684.12
