date,period,value
2020-04-29,2020-03-31,69194.46
2020-08-26,2020-06-30,15622064.61
2020-10-30,2020-09-30,12374012.65
2021-04-24,2020-12-31,6357609.54
2021-04-28,2021-03-31,-641245.91
2021-08-25,2021-06-30,23902.92
2021-10-29,2021-09-30,100055.92
2022-04-23,2021-12-31,-2872006.3
2022-04-29,2022-03-31,-94890.54
2022-08-27,2022-06-30,-342758.82
2022-10-29,2022-09-30,-191206.97
2023-04-26,2022-12-31,2551730.42
2023-04-28,2023-03-31,634844.2
2023-08-25,2023-06-30,253303.21
2023-10-28,2023-09-30,3494275.01
2024-04-25,2023-12-31,5597222.33
2024-04-26,2024-03-31,500033.15
2024-08-30,2024-06-30,316392.17
2024-10-30,2024-09-30,25158476.26
2025-04-26,2024-12-31,24148912.73
2025-04-30,2025-03-31,-259665.3
2025-08-23,2025-06-30,23224669.5
2025-10-31,2025-09-30,24101722.46
