date,period,value
2020-04-29,2020-03-31,3116870.76
2020-08-26,2020-06-30,4421810.71
2020-10-30,2020-09-30,2024069.8
2021-04-24,2020-12-31,-5763554.22
2021-04-28,2021-03-31,-2111307.76
2021-08-25,2021-06-30,-10965881.56
2021-10-29,2021-09-30,-16695539.94
2022-04-23,2021-12-31,-22563649.9
2022-04-29,2022-03-31,-1611951.96
2022-08-27,2022-06-30,11234968.95
2022-10-29,2022-09-30,10258391.58
2023-04-26,2022-12-31,20710338.73
2023-04-28,2023-03-31,-508659.33
2023-08-25,2023-06-30,32614716.24
2023-10-28,2023-09-30,16836107.44
2024-04-25,2023-12-31,26458472.48
2024-04-26,2024-03-31,-4759779.45
2024-08-30,2024-06-30,-4906907.15
2024-10-30,2024-09-30,-10043535.16
2025-04-26,2024-12-31,-6698370.65
2025-04-30,2025-03-31,2138890.89
2025-08-23,2025-06-30,3436935.52
2025-10-31,2025-09-30,-967422.26
