date,period,value
2021-04-20,2020-12-31,814397.27
2021-04-24,2021-03-31,1257901.19
2021-08-24,2021-06-30,3182705.45
2021-10-30,2021-09-30,3868407.27
2022-04-30,2021-12-31,5086484.34
2022-04-30,2022-03-31,3926152.74
2022-08-20,2022-06-30,5308808.18
2022-10-29,2022-09-30,8413169.16
2023-04-18,2022-12-31,8101366.85
2023-04-29,2023-03-31,8422000.39
2023-08-22,2023-06-30,7992468.08
2023-10-24,2023-09-30,7645784.24
2024-03-28,2023-12-31,85381717.49
2024-04-25,2024-03-31,79240218.61
2024-08-27,2024-06-30,76998106.83
2024-10-22,2024-09-30,86486206.02
2025-03-25,2024-12-31,96363261.89
2025-04-22,2025-03-31,93768868.1
2025-08-19,2025-06-30,60135618.72
2025-10-25,2025-09-30,35721636.19
2026-03-24,2025-12-31,29642884.15
