date,period,value
2020-04-30,2020-03-31,733368281.61
2020-08-29,2020-06-30,661870444.62
2020-10-31,2020-09-30,655638612.4
2021-04-20,2020-12-31,435220433.83
2021-04-24,2021-03-31,420962138.09
2021-08-24,2021-06-30,412816931.65
2021-10-30,2021-09-30,407366012.47
2022-04-30,2021-12-31,331178916.49
2022-04-30,2022-03-31,357640024.42
2022-08-20,2022-06-30,388453089.54
2022-10-29,2022-09-30,323186373.93
2023-04-18,2022-12-31,362091400.52
2023-04-29,2023-03-31,343956809.1
2023-08-22,2023-06-30,177094813.85
2023-10-24,2023-09-30,97798601.53
2024-03-28,2023-12-31,115662750.82
2024-04-25,2024-03-31,157141852.5
2024-08-27,2024-06-30,115318222.01
2024-10-22,2024-09-30,64868899.71
2025-03-25,2024-12-31,155700875.46
2025-04-22,2025-03-31,72675989.4
2025-08-19,2025-06-30,49710185.17
2025-10-25,2025-09-30,203306964.16
2026-03-24,2025-12-31,180411645.89
