date,period,value
2020-04-30,2020-03-31,9035054553.44
2020-08-29,2020-06-30,9156456498.23
2020-10-31,2020-09-30,9025013442.67
2021-04-20,2020-12-31,2731846847.11
2021-04-24,2021-03-31,3434744557.84
2021-08-24,2021-06-30,3387733614.05
2021-10-30,2021-09-30,3263799318.06
2022-04-30,2021-12-31,3453549387.3
2022-04-30,2022-03-31,3778797134.0
2022-08-20,2022-06-30,3864524848.35
2022-10-29,2022-09-30,3577431104.56
2023-04-18,2022-12-31,3329720323.08
2023-04-29,2023-03-31,3397038117.27
2023-08-22,2023-06-30,3717248154.75
2023-10-24,2023-09-30,3519708983.87
2024-03-28,2023-12-31,3704061486.37
2024-04-25,2024-03-31,3818603099.83
2024-08-27,2024-06-30,3499910822.37
2024-10-22,2024-09-30,3117278105.03
2025-03-25,2024-12-31,2863334059.09
2025-04-22,2025-03-31,3058444327.12
2025-08-19,2025-06-30,3244429149.3
2025-10-25,2025-09-30,3300014233.84
2026-03-24,2025-12-31,3822396502.64
