date,period,value
2021-04-20,2020-12-31,-818558.96
2021-08-24,2021-06-30,174720.78
2022-04-30,2021-12-31,-5276776.51
2022-08-20,2022-06-30,1225566.58
2022-10-29,2022-09-30,1225566.58
2023-04-18,2022-12-31,360569.49
2023-08-22,2023-06-30,672112.03
2023-10-24,2023-09-30,672112.03
2024-03-28,2023-12-31,-694053.02
2024-04-25,2024-03-31,-2790003.95
2024-08-27,2024-06-30,-5428660.92
2024-10-22,2024-09-30,-11429199.11
2025-03-25,2024-12-31,-25479141.28
2025-04-22,2025-03-31,-7229214.12
2025-08-19,2025-06-30,-15676640.74
2025-10-25,2025-09-30,-24967966.53
2026-03-24,2025-12-31,-35790355.45
