date,period,value
2020-04-30,2020-03-31,2545609.68
2020-08-29,2020-06-30,24730102.92
2020-10-31,2020-09-30,27444594.64
2021-04-20,2020-12-31,88493251.81
2021-04-24,2021-03-31,14021073.83
2021-08-24,2021-06-30,14127532.81
2021-10-30,2021-09-30,60753491.81
2022-04-30,2021-12-31,633696459.78
2022-04-30,2022-03-31,52412048.62
2022-08-20,2022-06-30,177722295.31
2022-10-29,2022-09-30,347795191.96
2023-04-18,2022-12-31,425863043.59
2023-04-29,2023-03-31,19327431.86
2023-08-22,2023-06-30,52374745.18
2023-10-24,2023-09-30,71698961.05
2024-03-28,2023-12-31,230539250.54
2024-04-25,2024-03-31,111577485.54
2024-08-27,2024-06-30,195747797.59
2024-10-22,2024-09-30,218242230.73
2025-03-25,2024-12-31,588570306.44
2025-04-22,2025-03-31,305334491.99
2025-08-19,2025-06-30,371153837.34
2025-10-25,2025-09-30,804223181.58
2026-03-24,2025-12-31,1394346052.88
